日期,开盘,最高,最低,收盘,成交量,成交额
2024-03-01,166.7565386,166.7565386,162.39177014,165.41353292,233596296,3431007633.4
2024-03-04,164.07052724,165.41353292,161.38451588,164.40627866,179424143,2620630709.18
2024-03-05,161.7202673,171.2332242,159.59384164,168.21146142,325472701,4816863929.32
2024-03-06,168.88296426,168.88296426,164.07052724,165.74928434,225088066,3345205232.82
2024-03-07,164.96586436,171.2332242,164.5181958,166.98037288,263347964,3973273400.53
2024-03-08,165.86120148,166.98037288,162.39177014,164.63011294,155884020,2284094987.97
2024-03-11,164.07052724,170.56172136,163.51094154,168.9948814,228852901,3435669929.95
2024-03-12,172.24047846,181.8653525,170.1140528,178.39592116,400086111,6301798436.79
2024-03-13,176.38141264,189.92338658,175.82182694,187.12545808,380260360,6301053249.02
2024-03-14,188.24462948,191.15447512,181.97726964,184.77519814,274236829,4554826605.18
2024-03-15,182.53685534,188.5803809,180.41042968,188.35654662,252848566,4185130538.03
2024-03-18,191.3783094,201.22701772,191.15447512,200.3316806,319458107,5643170167.87
2024-03-19,199.54826062,199.54826062,192.4974808,193.28090078,243022542,4241951918.3
2024-03-20,192.16172938,196.63841498,188.46846376,194.40007218,234326800,4028589750.71
2024-03-21,193.6166522,206.4871233,190.14722086,204.36069764,368905935,6558669663.04
2024-03-22,201.56276914,203.35344338,196.52649784,199.32442634,240951166,4313820679.6
2024-03-25,195.854995,205.81562046,195.07157502,197.75758638,233949813,4198553093.87
2024-03-26,196.30266356,202.0104377,194.95965788,199.10059206,193732581,3438851653.98
2024-03-27,199.99592918,202.5700234,189.81146944,190.14722086,252114287,4379403575.99
2024-03-28,190.03530372,194.95965788,188.91613232,192.16172938,182926439,3137513707.05
2024-03-29,191.71406082,191.71406082,184.43944672,188.0207952,196683980,3300580125.55
2024-04-01,188.24462948,201.11510058,188.24462948,198.54100636,240752271,4244802550.02
2024-04-02,197.98142066,200.10784632,194.7358236,198.0933378,158537911,2796636239.86
2024-04-03,196.9741664,197.86950352,193.6166522,196.07882928,135116852,2362561335.2
2024-04-08,196.9741664,204.2487805,195.854995,200.66743202,236940501,4253598485.24
2024-04-09,199.7720949,201.00318344,196.30266356,199.66017776,133908390,2372417140.88
2024-04-10,200.10784632,202.34618912,194.84774074,196.07882928,123504759,2175856821.31
2024-04-11,194.7358236,211.5233946,193.6166522,206.15137188,298043175,5443430922.61
2024-04-12,204.36069764,208.1658804,199.88401204,200.8912663,209584732,3818962189.61
2024-04-15,200.3316806,202.45810626,196.07882928,200.21976346,146623534,2611731294.77
2024-04-16,198.6529235,198.76484064,184.663281,184.88711528,260367357,4403768697.36
2024-04-17,186.67778952,192.83323222,186.56587238,191.71406082,182268293,3097054700.59
2024-04-18,192.83323222,195.63116072,188.91613232,191.49022654,202221799,3482181754.55
2024-04-19,190.93064084,195.2954093,186.9016238,190.59488942,164574749,2796220630.63
2024-04-22,187.90887806,189.92338658,181.97726964,186.67778952,143364330,2382609657.76
2024-04-23,186.9016238,188.24462948,182.20110392,183.43219246,131320818,2162637754.29
2024-04-24,185.2228667,185.67053526,180.97001538,182.31302106,133948499,2188782431.37
2024-04-25,183.99177816,184.88711528,177.9482526,179.29125828,169550634,2732263175.21
2024-04-26,177.61250118,186.9016238,177.16483262,185.44670098,246911222,4067711811.8
2024-04-29,186.9016238,191.04255798,181.52960108,183.09644104,289915603,4783635420.83
2024-04-30,180.29851254,180.29851254,164.74203008,164.74203008,570165303,8600904118.34
2024-05-06,164.74203008,169.5544671,164.63011294,165.30161578,307903244,4570916709.45
2024-05-07,167.3161243,167.42804144,159.59384164,161.83218444,304913447,4402004401.63
2024-05-08,162.279853,168.54721284,160.37726162,167.65187572,358397961,5312636302.43
2024-05-09,166.1969529,169.77830138,165.0777815,168.4352957,207689606,3110605543.95
2024-05-10,168.4352957,168.88296426,164.63011294,165.41353292,154437312,2285967648.34
2024-05-13,162.39177014,164.5181958,160.37726162,162.05601872,140480897,2038538293.32
2024-05-14,162.05601872,165.41353292,162.05601872,164.29436152,143068376,2101414918.72
2024-05-15,162.95135584,162.95135584,159.03425594,159.70575878,153355191,2201568192.05
2024-05-16,160.15342734,160.71301304,158.02700168,158.81042166,105329885,1497898241.99
2024-05-17,158.3627531,160.15342734,157.57933312,159.4819245,114139578,1620473759.32
2024-05-20,159.4819245,161.94410158,158.47467024,160.82493018,148597539,2131054080.29
2024-05-21,160.82493018,163.73477582,157.35549884,162.72752156,215916699,3097191156.93
2024-05-22,161.1606816,165.74928434,160.71301304,164.18244438,182417852,2663994250.94
2024-05-23,162.61560442,165.0777815,161.60835016,163.3990244,129112118,1883939950.99
2024-05-24,162.7114952,164.31569304,161.10729736,161.5656396,102608813,1452817960.16
2024-05-27,162.1385674,163.97193636,160.419784,162.36773852,98155150,1387938046.1
2024-05-28,162.25315296,162.25315296,155.95094716,156.06553272,162340174,2241025105.05
2024-05-29,154.690506,156.4092894,153.5446504,154.1175782,138087801,1862345804.43
2024-05-30,154.57592044,156.9822172,153.77382152,154.91967712,118540060,1604854427.36
2024-05-31,155.03426268,160.07602732,153.88840708,158.01348724,171664907,2370871023.68
2024-06-03,157.555145,157.78431612,153.88840708,154.91967712,132367802,1789885557.98
2024-06-04,153.5446504,157.555145,152.74255148,157.21138832,125604209,1712686066.36
2024-06-05,158.1280728,158.1280728,153.08630816,155.14884824,97699393,1325825586.87
2024-06-06,154.690506,156.06553272,150.6800114,151.13835364,150554524,2003828022.77
2024-06-07,151.825867,155.14884824,150.6800114,152.51338036,98684548,1313894835.27
2024-06-11,151.2529392,153.31547928,148.3883002,152.3987948,107121439,1409863900.77
2024-06-12,151.02376808,153.88840708,150.90918252,153.31547928,83363574,1111068253.49
2024-06-13,152.3987948,154.80509156,152.05503812,153.20089372,115512156,1546858632.14
2024-06-14,153.20089372,155.37801936,151.59669588,155.14884824,120682944,1616311746.74
2024-06-17,154.690506,160.419784,153.77382152,160.19061288,214859857,2972383806.72
2024-06-18,160.30519844,164.31569304,158.7010006,163.51359412,191108191,2700140308.77
2024-06-19,163.51359412,164.77403528,161.22188292,161.68022516,137786942,1958869869.64
2024-06-20,161.5656396,162.82608076,158.47182948,159.04475728,113180025,1582764536.74
2024-06-21,158.24265836,162.7114952,157.555145,160.30519844,111407219,1559947121.22
2024-06-24,159.04475728,160.419784,154.00299264,154.00299264,124567009,1701614827.72
2024-06-25,153.65923596,157.555145,150.33625472,152.51338036,112902528,1514993699.66
2024-06-26,152.74255148,155.8363616,151.2529392,155.49260492,92187879,1233876908.64
2024-06-27,154.34674932,154.91967712,151.825867,151.94045256,67580851,902692724.44
2024-06-28,151.2529392,155.72177604,150.90918252,153.88840708,105159917,1413861673.71
2024-07-01,154.00299264,156.29470384,151.36752476,155.60719048,96001324,1291446744.12
2024-07-02,155.8363616,159.38851396,155.37801936,156.18011828,116714445,1601810247.34
2024-07-03,158.35724392,159.96144176,156.29470384,159.15934284,133231390,1841028334.38
2024-07-04,159.2739284,160.07602732,155.60719048,155.60719048,112217939,1543737241.44
2024-07-05,153.5446504,158.24265836,152.05503812,156.86763164,95971870,1297948190.62
2024-07-08,156.29470384,159.04475728,155.8363616,156.06553272,85901746,1179529700.68
2024-07-09,154.690506,158.93017172,153.65923596,158.81558616,118829017,1624431060.97
2024-07-10,158.1280728,165.11779196,157.44055944,162.25315296,208241829,2953819420.56
2024-07-11,168.4407732,176.00342016,167.98243096,173.94088008,437876550,6601559510.27
2024-07-12,172.79502448,175.20132124,169.93038548,173.5971234,250964363,3778537108.52
2024-07-15,177.607618,181.38894148,174.28463676,175.77424904,302308189,4683799752.75
2024-07-16,174.1700512,184.82650828,173.94088008,182.87855376,347662834,5479240224.31
2024-07-17,181.15977036,183.68065268,179.44098696,179.8993292,240451515,3804028468.08
2024-07-18,178.86805916,184.02440936,177.14927576,180.81601368,220994571,3492160990.31
2024-07-19,181.0451848,184.71192272,175.3159068,176.34717684,301020790,4736917416.71
2024-07-22,177.49303244,182.87855376,177.49303244,180.12850032,239323627,3761496643.98
2024-07-23,179.67015808,180.01391476,172.68043892,173.48253784,212084002,3259747494.51
2024-07-24,172.68043892,173.5971234,165.91989088,166.7219898,223379051,3291561978.34
2024-07-25,165.11779196,175.08673568,165.11779196,172.79502448,218729537,3262311178.52
2024-07-26,173.5971234,176.11800572,170.38872772,173.36795228,187047483,2826044078.3
2024-07-29,171.87834,176.23259128,171.41999776,171.99292556,160303500,2430408476.77
2024-07-30,170.50331328,170.7324844,164.77403528,165.5761342,160708825,2334788091.88
2024-07-31,163.8573508,171.41999776,163.74276524,167.18033204,257105501,3779046295.81
2024-08-01,166.26364756,168.09701652,162.25315296,162.82608076,226005679,3231863172.5
2024-08-02,160.419784,161.10729736,156.75304608,157.21138832,217526010,3005735558.59
2024-08-05,154.690506,157.44055944,151.825867,151.94045256,188549353,2533883586.69
2024-08-06,153.5446504,154.46133488,150.22166916,152.28420924,143725018,1899682251.75
2024-08-07,151.48211032,157.21138832,150.6800114,155.60719048,185877400,2512938212.81
2024-08-08,153.5446504,154.00299264,150.22166916,151.02376808,198624218,2619560668.18
2024-08-09,151.36752476,152.3987948,150.45084028,150.79459696,102445756,1350761859.11
2024-08-12,150.90918252,151.02376808,148.61747132,148.961228,92569731,1205401676.6
2024-08-13,148.61747132,149.30498468,145.29449008,148.61747132,124311909,1593483455.56
2024-08-14,147.47161572,151.94045256,146.55493124,150.45084028,133678505,1748994298.06
2024-08-15,148.961228,152.62796592,148.50288576,150.90918252,140769896,1854771985.5
2024-08-16,150.90918252,152.3987948,150.33625472,151.48211032,111178699,1469653634.13
2024-08-19,152.3987948,152.9717226,149.07581356,149.07581356,129212549,1699131494.35
2024-08-20,149.19039912,149.5341558,138.0755998,142.6590222,255638064,3181264433.21
2024-08-21,139.90896876,142.31526552,139.45062652,140.02355432,125384776,1537210622.63
2024-08-22,140.25272544,140.82565324,135.44013192,136.01305972,162008680,1941198531.65
2024-08-23,135.2109608,137.96101424,134.638033,137.38808644,101934725,1217338855.23
2024-08-26,137.502672,138.30477092,136.47140196,137.15891532,78996410,945988834.09
2024-08-27,136.70057308,136.70057308,133.37759184,133.83593408,94690245,1111800491.32
2024-08-28,133.4921774,133.95051964,131.08588064,132.00256512,100542457,1158335915.18
2024-08-29,131.54422288,135.7838886,130.97129508,134.638033,102134980,1194970390.19
2024-08-30,134.17969076,140.13813988,134.0651052,138.53394204,159217883,1919069820.78
2024-09-02,137.502672,138.41935648,134.0651052,134.0651052,116030049,1373416277.55
2024-09-03,133.95051964,135.7838886,133.14842072,135.7838886,87753844,1033932926.84
2024-09-04,134.98178968,136.58598752,134.40886188,136.01305972,66446687,786866910.55
2024-09-05,136.12764528,138.41935648,135.89847416,137.27350088,87035963,1043492822.37
2024-09-06,136.70057308,141.62775216,136.47140196,138.0755998,146502171,1779053753.24
2024-09-09,136.70057308,137.38808644,134.638033,135.66930304,82991123,984048620.6
2024-09-10,135.66930304,136.81515864,133.72134852,136.3568164,79999424,943960562.2
2024-09-11,135.7838886,137.61725756,134.86720412,136.3568164,63443754,754985400.71
2024-09-12,136.24223084,138.99228428,134.98178968,135.09637524,83496932,996364861.72
2024-09-13,134.638033,135.44013192,133.4921774,133.4921774,61200477,716429474.68
2024-09-18,133.72134852,134.638033,131.773394,133.37759184,62512221,726610739.48
2024-09-19,134.40886188,139.2214554,133.26300628,138.87769872,159177305,1901586615.78
2024-09-20,138.87769872,139.45062652,136.12764528,137.502672,102559831,1231030051.14
2024-09-23,136.81515864,138.6485276,136.70057308,137.502672,68643132,825824337.46
2024-09-24,138.53394204,141.5131666,135.55471748,141.5131666,189117188,2299387718.2
2024-09-25,142.42985108,147.47161572,142.0860944,143.00277888,241995690,3061614312.58
2024-09-26,143.00277888,148.961228,141.74233772,148.961228,229621785,2918420096.2
2024-09-27,151.825867,159.04475728,150.1070836,156.06553272,321995212,4330216470.55
2024-09-30,162.82608076,170.7324844,158.1280728,170.50331328,470980045,6825589918.03
2024-10-08,186.31612056,187.3473906,159.96144176,174.1700512,694896262,10680700441.21
2024-10-09,167.2949176,167.40950316,156.75304608,156.75304608,444586409,6239291203.27
2024-10-10,154.80509156,160.419784,151.94045256,156.63846052,280748843,3842779311.25
2024-10-11,155.8363616,155.8363616,149.41957024,151.13835364,206641280,2743858154.52
2024-10-14,151.13835364,153.5446504,149.07581356,152.85713704,170831795,2259472981.67
2024-10-15,151.48211032,152.9717226,149.30498468,149.5341558,155540047,2048481212.27
2024-10-16,147.58620128,150.1070836,146.78410236,148.3883002,148338450,1920851335.13
2024-10-17,150.22166916,150.79459696,147.35703016,147.47161572,158721245,2059765833.76
2024-10-18,147.47161572,154.34674932,146.32576012,151.94045256,263515234,3456679167.7
2024-10-21,152.3987948,152.9717226,150.22166916,151.02376808,201510734,2655510714.57
2024-10-22,150.90918252,159.8468562,150.22166916,157.89890168,335684019,4590714344.37
2024-10-23,157.78431612,162.48232408,155.2634338,158.01348724,313698123,4344572912.99
2024-10-24,158.1280728,158.1280728,154.1175782,154.46133488,168661070,2284141333.96
2024-10-25,154.57592044,157.21138832,154.46133488,155.8363616,154388948,2098013606.48
2024-10-28,155.8363616,156.9822172,154.23216376,156.9822172,164829218,2241762015.88
2024-10-29,155.2634338,156.9822172,153.20089372,153.5446504,223435674,3015441527.31
2024-10-30,151.94045256,154.46133488,151.2529392,151.825867,161031909,2138953913.63
2024-10-31,151.36752476,153.65923596,149.64874136,152.05503812,192669746,2553477155.12
2024-11-01,153.08630816,162.48232408,152.9717226,154.57592044,298504218,4081198432.09
2024-11-04,157.21138832,164.20110748,155.8363616,163.8573508,452016139,6337562728.78
2024-11-05,163.8573508,166.49281868,159.2739284,163.74276524,408624993,5808815843.94
2024-11-06,163.97193636,169.47204324,163.39900856,164.77403528,377358624,5465114649.75
2024-11-07,162.1385674,164.65944972,159.8468562,164.65944972,265980249,3773105098.68
2024-11-08,165.5761342,167.06574648,161.68022516,162.02398184,280930290,4030842663.94
2024-11-11,161.33646848,178.1805458,160.53436956,178.1805458,630538903,9419703286.49
2024-11-12,179.8993292,186.201535,174.51380788,177.0346902,830561257,13100007756.74
2024-11-13,173.5971234,175.65966348,167.98243096,172.68043892,406991745,6111441156.18
2024-11-14,171.99292556,173.82629452,166.03447644,166.37823312,287950198,4247981278.75
2024-11-15,165.5761342,173.5971234,164.54486416,168.66994432,382098065,5630766598.41
2024-11-18,171.07624108,176.92010464,166.03447644,173.25336672,457089501,6857838386.88
2024-11-19,173.82629452,174.62839344,165.23237752,170.61789884,338590978,5010297287.79
2024-11-20,168.66994432,170.7324844,166.95116092,169.70121436,241685098,3562684195.16
2024-11-21,168.55535876,172.90961004,167.98243096,169.70121436,221191438,3285987413.09
2024-11-22,168.66994432,168.89911544,160.419784,160.419784,286057832,4123868247.1
2024-11-25,161.45105404,162.7114952,157.32597388,159.2739284,191490214,2667946028.42
2024-11-26,158.1280728,159.96144176,155.95094716,156.29470384,137713749,1893867910.49
2024-11-27,156.18011828,158.93017172,153.08630816,158.93017172,160036925,2173398864.0
2024-11-28,159.04475728,159.2739284,155.95094716,156.06553272,121172273,1664619476.03
2024-11-29,155.72177604,159.96144176,155.37801936,158.24265836,158647339,2183999835.43
2024-12-02,159.8468562,164.31569304,158.58641504,163.16983744,219764217,3104327808.23
2024-12-03,162.94066632,162.94066632,159.8468562,160.76354068,149252217,2096529758.37
2024-12-04,160.64895512,161.33646848,157.555145,158.1280728,120076529,1667792206.29
2024-12-05,158.24265836,159.2739284,157.66973056,158.58641504,90011096,1244791863.58
2024-12-06,158.81558616,160.9927118,157.32597388,160.19061288,121736129,1693089189.05
2024-12-09,161.90939628,164.4302786,160.53436956,161.22188292,159518871,2260900070.51
2024-12-10,165.11779196,166.26364756,160.87812624,161.10729736,183022126,2607321651.99
2024-12-11,160.9927118,162.59690964,160.419784,162.36773852,112829086,1590623834.36
2024-12-12,162.36773852,169.5866288,161.79481072,167.52408872,296270091,4302663829.75
2024-12-13,165.5761342,166.49281868,162.25315296,162.36773852,196773535,2818405508.16
2024-12-16,161.68022516,161.79481072,157.78431612,158.58641504,139338538,1936865851.11
2024-12-17,158.47182948,160.30519844,158.01348724,158.81558616,102227015,1420512379.7
2024-12-18,160.19061288,162.1385674,159.38851396,160.19061288,106460784,1493511354.5
2024-12-19,158.35724392,159.2739284,156.9822172,158.81558616,95653407,1320392238.63
2024-12-20,158.7010006,159.61768508,157.78431612,158.81558616,73504375,1018040658.74
2024-12-23,160.9927118,163.39900856,159.04475728,159.61768508,155909338,2194396174.03
2024-12-24,160.419784,161.79481072,158.1280728,161.45105404,125317098,1752862878.61
2024-12-25,161.10729736,161.10729736,158.24265836,158.7010006,106003850,1473180327.6
2024-12-26,158.7010006,159.96144176,158.01348724,159.04475728,106647965,1478153666.63
2024-12-27,158.24265836,160.30519844,156.9822172,158.58641504,112921363,1561261790.56
2024-12-30,158.7010006,158.93017172,156.06553272,156.75304608,102752599,1409025716.33
2024-12-31,156.86763164,157.21138832,152.9717226,153.08630816,110794972,1493552420.03
2025-01-02,153.20089372,153.43006484,147.58620128,148.61747132,132417427,1732867213.39
2025-01-03,149.30498468,149.5341558,145.86741788,146.096589,94687316,1218009815.28
2025-01-06,146.096589,147.01327348,144.72156228,145.63824676,64944258,826248270.1
2025-01-07,145.63824676,147.2424446,144.83614784,147.2424446,61947933,791437473.82
2025-01-08,147.01327348,147.01327348,142.6590222,145.17990452,91457011,1155255975.98
2025-01-09,144.3778056,145.86741788,144.03404892,145.17990452,53905658,683301118.93
2025-01-10,144.9507334,145.63824676,142.20067996,142.20067996,68982750,866049914.27
2025-01-13,140.9402388,143.00277888,140.367311,142.0860944,54790917,678661890.29
2025-01-14,142.54443664,147.58620128,142.31526552,147.01327348,114005955,1447242335.01
2025-01-15,146.6695168,146.6695168,144.72156228,145.06531896,71940360,913433177.14
2025-01-16,145.5236612,148.15912908,145.5236612,147.47161572,92106261,1181583144.22
2025-01-17,146.6695168,147.47161572,146.096589,146.32576012,62593470,801003678.93
2025-01-20,147.58620128,148.3883002,146.096589,146.55493124,67126530,862559953.37
2025-01-21,147.12785904,147.47161572,145.06531896,145.75283232,51088454,649979324.96
2025-01-22,145.06531896,145.29449008,143.57570668,144.49239116,52923555,667273662.77
2025-01-23,146.096589,147.2424446,143.57570668,143.57570668,78681582,998076770.68
2025-01-24,143.57570668,144.9507334,142.20067996,144.3778056,64702259,813927952.88
2025-01-27,144.9507334,146.55493124,143.8048778,143.8048778,56177709,710814519.2
2025-02-05,144.49239116,146.44034568,144.14863448,145.40907564,82405710,1046243567.83
2025-02-06,145.40907564,151.2529392,144.14863448,150.79459696,153932544,1987618425.19
2025-02-07,154.46133488,156.75304608,152.3987948,155.14884824,240395916,3243928896.4
2025-02-10,168.4407732,168.4407732,160.30519844,162.48232408,405913042,5780951287.38
2025-02-11,163.62817968,163.62817968,156.4092894,156.75304608,242608423,3350383445.14
2025-02-12,155.2634338,157.09680276,154.46133488,156.9822172,140743644,1913371430.78
2025-02-13,157.21138832,157.555145,154.00299264,154.1175782,125920957,1707218727.19
2025-02-14,154.1175782,157.21138832,154.1175782,155.95094716,133189396,1814283817.62
2025-02-17,155.95094716,156.4092894,154.1175782,155.03426268,108543330,1467807758.08
2025-02-18,154.57592044,154.57592044,151.36752476,151.825867,101238293,1351130777.03
2025-02-19,151.59669588,153.43006484,151.36752476,152.85713704,82045520,1092324518.03
2025-02-20,152.3987948,152.74255148,151.2529392,152.16962368,74581866,988646463.62
2025-02-21,151.94045256,152.74255148,151.02376808,152.62796592,96933243,1287561668.38
2025-02-24,152.28420924,154.46133488,151.59669588,152.74255148,95616277,1276680007.43
2025-02-25,151.36752476,155.03426268,150.6800114,153.88840708,121463354,1625598185.74
2025-02-26,153.77382152,153.88840708,152.62796592,153.43006484,83149165,1111439116.95
2025-02-27,153.65923596,155.2634338,152.16962368,153.20089372,96984064,1300193966.56
2025-02-28,152.3987948,153.08630816,147.8153724,148.04454352,117451133,1539461911.46
2025-03-03,148.15912908,150.6800114,147.01327348,148.961228,81051688,1057367145.59
2025-03-04,147.8153724,148.961228,147.35703016,148.961228,51751042,669678840.57
2025-03-05,148.61747132,149.87791248,147.92995796,148.61747132,52177548,676593709.46
2025-03-06,149.5341558,150.79459696,149.41957024,150.33625472,78905654,1034782435.66
2025-03-07,150.1070836,151.2529392,149.07581356,149.64874136,70764618,926392665.38
2025-03-10,149.99249804,150.33625472,148.3883002,149.19039912,56552754,735702528.43
2025-03-11,147.70078684,148.961228,147.35703016,148.961228,55127120,713060352.24
2025-03-12,149.76332692,152.16962368,149.64874136,150.6800114,97501518,1282572421.81
2025-03-13,149.87791248,150.22166916,148.15912908,148.73205688,67408407,876283843.5
2025-03-14,148.61747132,151.02376808,148.27371464,150.6800114,87693423,1148735104.24
2025-03-17,150.79459696,151.36752476,150.22166916,150.6800114,65110829,856729399.45
2025-03-18,151.2529392,153.77382152,150.56542584,152.28420924,125154854,1659444156.29
2025-03-19,151.59669588,151.71128144,150.56542584,150.79459696,73194917,965009501.15
2025-03-20,150.79459696,151.2529392,149.5341558,150.22166916,65747482,862846516.11
2025-03-21,149.87791248,150.1070836,147.8153724,147.92995796,91653381,1188739579.58
2025-03-24,148.04454352,148.3883002,145.75283232,147.8153724,67912099,872454485.37
2025-03-25,147.58620128,148.15912908,146.89868792,147.47161572,43856500,564470509.47
2025-03-26,147.2424446,148.73205688,147.01327348,148.15912908,47414378,611727874.3
2025-03-27,147.70078684,149.07581356,146.78410236,147.8153724,47768415,616137774.32
2025-03-28,147.2424446,150.22166916,147.2424446,148.04454352,68121631,884051200.95
2025-03-31,150.33625472,151.02376808,148.15912908,149.30498468,104012783,1360217988.45
2025-04-01,148.3883002,150.56542584,147.92995796,149.41957024,71542884,932556958.44
2025-04-02,149.07581356,149.87791248,147.47161572,148.61747132,61796671,800664734.56
2025-04-03,147.47161572,148.50288576,147.12785904,147.58620128,48442735,624252688.46
2025-04-07,138.87769872,142.0860944,132.80466404,132.80466404,157285869,1864704065.12
2025-04-08,131.65880844,135.7838886,131.65880844,134.52344744,104472183,1222387133.83
2025-04-09,133.14842072,136.9297442,129.71085392,136.58598752,115032753,1344958816.83
2025-04-10,138.30477092,140.71106768,137.84642868,139.7943832,89851008,1094764224.86
2025-04-11,138.87769872,141.97150884,138.0755998,141.05482436,78774528,966332594.11
2025-04-14,143.11736444,146.096589,142.31526552,144.14863448,90964313,1144985017.81
2025-04-15,144.26322004,144.72156228,142.31526552,142.77360776,46038048,573952464.76
2025-04-16,142.42985108,143.23195,140.71106768,142.88819332,45793096,568051653.32
2025-04-17,142.0860944,142.88819332,141.74233772,141.74233772,34239930,424985466.69
2025-04-18,141.05482436,142.0860944,140.59648212,141.74233772,29418865,362300682.59
2025-04-21,141.05482436,142.20067996,140.82565324,141.97150884,30546223,378255153.67
2025-04-22,141.97150884,142.6590222,141.5131666,141.85692328,30540171,378680468.76
2025-04-23,142.6590222,143.34653556,141.85692328,142.31526552,35886730,445780187.8
2025-04-24,142.31526552,142.42985108,140.82565324,140.9402388,35327137,436097684.41
2025-04-25,141.39858104,142.6590222,140.71106768,141.5131666,42904188,530476269.04
2025-04-28,141.5131666,141.62775216,139.56521208,139.56521208,44104742,539302275.08
2025-04-29,139.67979764,139.90896876,138.41935648,138.41935648,37730794,457598079.26
2025-04-30,138.6485276,140.71106768,138.53394204,140.367311,43343963,529751775.53
2025-05-06,140.71106768,142.0860944,140.25272544,141.97150884,48700014,602036520.91
2025-05-07,143.23195,143.69029224,141.5131666,142.20067996,49062833,609919760.62
2025-05-08,141.5131666,143.00277888,141.28399548,142.54443664,42489721,528480792.11
2025-05-09,142.54443664,142.6590222,141.16940992,141.39858104,33657167,416189966.64
2025-05-12,142.0860944,142.88819332,142.0860944,142.77360776,43859888,545437903.19
2025-05-13,144.14863448,144.3778056,142.20067996,142.54443664,43198514,538850195.16
2025-05-14,142.54443664,142.88819332,141.39858104,142.6590222,40032918,496374997.83
2025-05-15,142.6590222,142.77360776,140.367311,140.367311,44935571,553779483.25
2025-05-16,140.02355432,142.42985108,139.90896876,141.74233772,39242691,484299461.92
2025-05-19,142.20067996,142.54443664,140.9402388,141.74233772,31250473,385864230.45
2025-05-20,141.62775216,145.86741788,141.39858104,144.26322004,102792011,1287674653.11
2025-05-21,143.34653556,144.83614784,142.88819332,143.8048778,60152672,754466889.79
2025-05-22,143.69029224,147.35703016,142.88819332,145.5236612,129304578,1644973942.66
2025-05-23,145.5236612,149.30498468,144.9507334,146.78410236,174433757,2247886053.4
2025-05-26,145.75283232,145.86741788,142.6590222,143.00277888,108098951,1355238306.73
2025-05-27,142.20067996,143.00277888,141.05482436,141.5131666,58053947,717799246.04
2025-05-28,141.74233772,143.46112112,140.71106768,140.9402388,55962739,692019621.24
2025-05-29,140.9402388,144.26322004,140.71106768,143.57570668,81939026,1024491487.18
2025-05-30,142.6590222,142.88819332,141.28399548,141.5131666,49113929,607401636.48
2025-06-03,141.16940992,144.9507334,140.48189656,144.26322004,101924797,1277295910.4
2025-06-04,145.06531896,145.5236612,143.57570668,143.91946336,43117339,542267321.08
2025-06-05,146.21117456,152.16962368,143.8048778,148.73205688,227082152,2937806881.73
2025-06-06,151.2529392,151.2529392,146.21117456,147.12785904,137530789,1778626612.13
2025-06-09,147.35703016,149.76332692,146.21117456,149.41957024,114084333,1478661682.75
2025-06-10,148.961228,149.07581356,145.75283232,146.6695168,83787280,1076820350.56
2025-06-11,146.78410236,148.15912908,146.6695168,147.12785904,53291733,685107689.63
2025-06-12,146.55493124,148.3883002,145.86741788,147.92995796,70970148,915067786.87
2025-06-13,147.35703016,149.99249804,146.44034568,148.15912908,169732751,2208297459.2
2025-06-16,147.35703016,148.50288576,145.5236612,145.98200344,81323348,1038494806.2
2025-06-17,145.98200344,145.98200344,143.91946336,144.60697672,57829352,729213754.88
2025-06-18,144.14863448,144.60697672,143.23195,144.03404892,39048574,490564064.13
2025-06-19,144.03404892,144.03404892,142.0860944,142.31526552,45407771,566032547.18
2025-06-20,141.97150884,142.88819332,141.74233772,142.0860944,31104100,385938111.14
2025-06-23,141.5131666,142.77360776,140.25272544,142.54443664,37402471,462587459.94
2025-06-24,143.57570668,144.72156228,143.57570668,144.49239116,57462339,723225327.54
2025-06-25,144.60697672,147.2424446,144.14863448,146.6695168,94711513,1207331421.62
2025-06-26,146.6695168,147.92995796,145.5236612,146.096589,86956544,1113379729.96
2025-06-27,146.55493124,147.2424446,145.06531896,145.5236612,64648831,823369770.52
2025-06-30,145.5236612,146.21117456,145.06531896,146.21117456,45982856,585278373.01
2025-07-01,146.32576012,147.47161572,145.40907564,145.98200344,52491111,670163368.17
2025-07-02,145.98200344,146.89868792,145.06531896,145.63824676,47786103,608152970.86
2025-07-03,145.63824676,145.98200344,145.17990452,145.75283232,37801589,479989853.2
2025-07-04,145.63824676,145.63824676,144.60697672,144.72156228,42619309,539658019.72
2025-07-07,144.72156228,144.83614784,144.03404892,144.26322004,31312585,394276502.8
2025-07-08,144.03404892,145.86741788,143.8048778,145.63824676,42158175,533643635.3
2025-07-09,146.21117456,147.35703016,145.63824676,146.21117456,73487168,939693718.34
2025-07-10,146.21117456,146.55493124,145.29449008,145.98200344,43965435,559521945.65
2025-07-11,145.75283232,147.01327348,145.29449008,146.44034568,58072528,741308956.36
2025-07-14,146.44034568,146.6695168,145.86741788,145.98200344,36819783,469905487.78
2025-07-15,145.98200344,147.01327348,145.06531896,145.75283232,52517657,669090132.45
2025-07-16,146.096589,147.58620128,145.86741788,146.6695168,63251021,810714044.27
2025-07-17,146.6695168,147.12785904,146.21117456,147.12785904,57725522,738892159.65
2025-07-18,146.89868792,147.35703016,146.55493124,147.2424446,47415408,608022321.28
